,timestamp,productcatalogservice-5ff5f57dc8-8z7xf&cpu_usage,productcatalogservice-5ff5f57dc8-8z7xf&mem_usage,productcatalogservice-5ff5f57dc8-8z7xf&mem_usage_rate,productcatalogservice-5ff5f57dc8-8z7xf&fs_usage,productcatalogservice-5ff5f57dc8-8z7xf&net_receive,productcatalogservice-5ff5f57dc8-8z7xf&net_trainsmit,(node)192.168.31.101:9100_network,(node)192.168.31.101:9100_cpu,(node)192.168.31.101:9100_memory
5789,1658486908,0.244426223,122.7890625,3.101353103,0.0,86.70730559,40.80877526,0.7532444444444444,0.1528807919004667,0.2211101146773239
5790,1658486913,0.244289139,122.7890625,2.783489258,0.0,61.77557358,25.70570918,0.7532444444444444,0.1528807919004667,0.2211101146773239
5791,1658486918,0.234460324,123.5507813,3.011921392,0.041183483,55.99016113,23.29831543,0.7236,0.1512565932358801,0.2212947069206486
5792,1658486923,0.235966408,121.0195313,3.704901337,0.11703201,84.5534905,37.0918383,0.7236,0.1512565932358801,0.2212947069206486
5793,1658486928,0.236632193,121.0195313,3.704901337,0.11703201,84.5534905,37.0918383,0.7236,0.1512565932358801,0.2212947069206486
5794,1658486933,0.236935604,121.0195313,3.297384216,0.103969444,84.5534905,37.0918383,0.7348222222222222,0.1717976561511552,0.2211509192784799
5795,1658486938,0.237129948,119.4179688,3.249827009,0.130574008,86.41884014,42.415418,0.7348222222222222,0.1717976561511552,0.2211509192784799
5796,1658486943,0.188309148,119.4179688,2.687209392,0.111343277,86.41884014,42.415418,0.7348222222222222,0.1717976561511552,0.2211509192784799
5797,1658486948,0.236977411,120.2578125,2.456591916,0.119345502,85.98142935,41.77717755,0.7220222222222221,0.1719942983751257,0.2200622500907932
5798,1658486953,0.222446405,121.0859375,1.199034577,0.123346746,85.09922065,42.35688891,0.7220222222222221,0.1719942983751257,0.2200622500907932
5799,1658486958,0.225524969,121.09375,1.204461377,0.100635006,85.09922065,42.35688891,0.7220222222222221,0.1719942983751257,0.2200622500907932
5800,1658486963,0.201902694,121.09375,1.81677049,0.05130188,71.19622901,36.56314666,0.7378222222222222,0.1725359067693009,0.2201759200511563
5801,1658486968,0.217461293,121.3632813,1.82028292,0.0,85.65173854,42.85325609,0.7378222222222222,0.1725359067693009,0.2201759200511563
5802,1658486973,0.234770813,121.3632813,1.426718275,0.0,85.65173854,42.85325609,0.7378222222222222,0.1725359067693009,0.2201759200511563
5803,1658486978,0.23479755,121.3554688,0.277003738,0.049429462,85.65173854,42.85325609,0.7322666666666666,0.152117167327377,0.2202869182816818
5804,1658486983,0.23374194,121.640625,0.259987044,0.110326425,84.04633391,42.45223075,0.7322666666666666,0.152117167327377,0.2202869182816818
5805,1658486988,0.187674163,122.7226563,0.27015278,0.110326425,84.04633391,42.45223075,0.7322666666666666,0.152117167327377,0.2202869182816818
5806,1658486993,0.184646697,122.7226563,0.302809811,0.098957464,84.04633391,42.45223075,0.7375333333333333,0.1534114928279728,0.2202622655018167
5807,1658486998,0.126714749,122.7226563,0.27933355,0.107011989,82.558288,46.6995071,0.7375333333333333,0.1534114928279728,0.2202622655018167
5808,1658487000,0.232965826,122.828125,0.278207658,0.128102554,82.558288,46.6995071,0.7375333333333333,0.1534114928279728,0.2202622655018167
5809,1658487005,0.221603067,122.8242188,0.448959727,0.113802396,82.558288,46.6995071,0.6936444444444444,0.1547553639605926,0.2215108134318303
5810,1658487010,0.229214356,121.8554688,1.561132497,0.107073027,80.04299179,49.42804539,0.6936444444444444,0.1547553639605926,0.2215108134318303
5811,1658487015,0.229214356,121.8554688,1.55723745,0.107073027,64.09976187,39.58280255,0.6936444444444444,0.1547553639605926,0.2215108134318303
5812,1658487020,0.228198576,122.4804688,1.165044716,0.042338417,57.42951256,35.46379877,0.6803555555555555,0.155976881872254,0.2211221981827258
5813,1658487025,0.226802697,122.4804688,1.651306007,0.0,50.21473434,35.91832431,0.6803555555555555,0.155976881872254,0.2211221981827258
5814,1658487030,0.097680104,121.5898438,2.423471616,0.0,79.1925345,45.56879851,0.6803555555555555,0.155976881872254,0.2211221981827258
5815,1658487035,0.208874506,120.6875,3.533326938,0.0,79.1925345,45.56879851,0.694422222222222,0.1540914671144556,0.2212756404849894
5816,1658487040,0.215275571,120.6875,3.533326938,0.045527221,79.44612932,40.20525948,0.694422222222222,0.1540914671144556,0.2212756404849894
5817,1658487045,0.222344751,120.6875,3.148627058,0.094854264,79.18343001,40.30396868,0.694422222222222,0.1540914671144556,0.2212756404849894
5818,1658487050,0.210492661,121.1914063,2.799179854,0.094238613,79.18343001,40.30396868,0.7186666666666667,0.1513101207714532,0.2213870030423109
5819,1658487055,0.223681161,121.6015625,2.322810287,0.11171205,79.18343001,40.30396868,0.7186666666666667,0.1513101207714532,0.2213870030423109
5820,1658487060,0.172533225,121.140625,3.603683577,0.11171205,39.69905599,20.45026042,0.7186666666666667,0.1513101207714532,0.2213870030423109
5821,1658487065,0.19016577,121.140625,3.603683577,0.099084828,61.56019279,30.08819187,0.7169555555555556,0.1490278032728403,0.2214616293143655
5822,1658487070,0.18374439,121.140625,4.122744771,0.101545612,79.13468811,38.67791135,0.7169555555555556,0.1490278032728403,0.2214616293143655
5823,1658487075,0.221017777,120.65625,4.358035402,0.101545612,79.13468811,38.67791135,0.7169555555555556,0.1490278032728403,0.2214616293143655
5824,1658487080,0.220696956,120.8007813,2.670363919,0.088767513,77.03034148,38.01685067,0.675911111111111,0.1483256961576865,0.2217320205181565
5825,1658487085,0.217109452,120.8007813,2.670363919,0.045334908,77.03034148,38.01685067,0.675911111111111,0.1483256961576865,0.2217320205181565
5826,1658487090,0.214169798,121.7421875,2.347592804,0.0,76.36080133,36.97893929,0.675911111111111,0.1483256961576865,0.2217320205181565
5827,1658487095,0.212909106,121.7421875,2.724605964,0.041853933,75.16775817,37.74835844,0.6850444444444443,0.1484697689497913,0.2219381080424472
5828,1658487100,0.204082782,122.3398438,2.531606111,0.095206363,75.16775817,37.74835844,0.6850444444444443,0.1484697689497913,0.2219381080424472
5829,1658487105,0.20672172,122.3398438,2.531606111,0.105437811,72.55229345,38.06503908,0.6850444444444443,0.1484697689497913,0.2219381080424472
5830,1658487110,0.192943915,123.078125,1.424360497,0.114872842,72.55229345,38.06503908,0.6664666666666667,0.1486954806716887,0.2220510493492182
5831,1658487115,0.207369846,123.796875,0.064110337,0.106245156,74.36912668,37.53490942,0.6664666666666667,0.1486954806716887,0.2220510493492182
5832,1658487120,0.189845683,123.796875,0.077413991,0.095332924,74.36912668,37.53490942,0.6664666666666667,0.1486954806716887,0.2220510493492182
5833,1658487125,0.209053482,123.796875,0.068864396,0.103988032,75.14098911,37.96139761,0.6832,0.1488465170028614,0.2220757628502159
5834,1658487130,0.196887668,123.8046875,0.059479072,0.096949196,73.54670572,37.74592802,0.6832,0.1488465170028614,0.2220757628502159
5835,1658487135,0.210391634,123.8046875,0.062330764,0.08504874,73.54670572,37.74592802,0.6832,0.1488465170028614,0.2220757628502159
5836,1658487140,0.191219645,122.3789063,1.122296283,0.0,76.38968731,39.74212131,0.6866,0.1474809504358541,0.222028096761068
5837,1658487145,0.210634278,120.8320313,2.16664863,0.0,76.38968731,39.74212131,0.6866,0.1474809504358541,0.222028096761068
5838,1658487150,0.212576722,120.8320313,2.820598719,0.0,76.38968731,39.74212131,0.6866,0.1474809504358541,0.222028096761068
5839,1658487155,0.212576722,122.3554688,3.244311509,0.0,60.73393473,33.68990179,0.6703555555555555,0.1449869654053385,0.2221706092594505
5840,1658487160,0.209752423,122.3554688,3.659831219,0.046430742,72.50201946,40.21781112,0.6703555555555555,0.1449869654053385,0.2221706092594505
5841,1658487165,0.204794391,122.3554688,3.659831219,0.046430742,72.50201946,40.21781112,0.6703555555555555,0.1449869654053385,0.2221706092594505
5842,1658487170,0.204794391,122.3671875,4.616803147,0.095553816,72.19858125,39.9437552,0.6555333333333333,0.1455637317094159,0.2216732424617294
5843,1658487175,0.20347955,122.3671875,5.446224671,0.091978435,72.97869714,40.99931265,0.6555333333333333,0.1455637317094159,0.2216732424617294
5844,1658487180,0.20347955,122.3671875,5.446224671,0.091978435,72.97869714,40.99931265,0.6555333333333333,0.1455637317094159,0.2216732424617294
5845,1658487185,0.192248245,121.5234375,4.818895912,0.088783535,76.52600046,40.00450775,0.6490888888888888,0.1451101433344261,0.2211894164765943
5846,1658487190,0.19699597,120.6054688,5.00078336,0.106224612,74.80774207,37.91253041,0.6490888888888888,0.1451101433344261,0.2211894164765943
5847,1658487195,0.19699597,120.6054688,5.00078336,0.108145428,74.80774207,37.91253041,0.6490888888888888,0.1451101433344261,0.2211894164765943
5848,1658487200,0.181687363,120.6054688,4.034555847,0.108145428,78.76354021,38.27278335,0.7028,0.1487925836175653,0.2207897499813434
5849,1658487205,0.164376136,122.2382813,3.567285436,0.042796394,82.83713765,39.2161786,0.7028,0.1487925836175653,0.2207897499813434
5850,1658487210,0.209658121,122.2382813,3.567285436,0.042796394,82.83713765,39.2161786,0.7028,0.1487925836175653,0.2207897499813434
5851,1658487215,0.198153413,121.5625,4.037480642,0.0,87.60418233,39.24493936,0.7348,0.1494018296974116,0.2208490138068318
5852,1658487220,0.21538176,121.1601563,4.848134707,0.0,87.60418233,39.24493936,0.7348,0.1494018296974116,0.2208490138068318
5853,1658487225,0.22204861,121.1601563,4.848134707,0.04591065,68.38637985,30.63574431,0.7348,0.1494018296974116,0.2208490138068318
5854,1658487230,0.22204861,121.6015625,2.899221191,0.065801075,63.45750409,28.9256246,0.7217111111111111,0.1501351427445368,0.2209459247345773
5855,1658487235,0.23378484,121.8085938,2.5734614,0.09935488,56.01302266,25.53223121,0.7217111111111111,0.1501351427445368,0.2209459247345773
5856,1658487240,0.220508412,121.8085938,2.5734614,0.09935488,86.03472065,45.69770633,0.7217111111111111,0.1501351427445368,0.2209459247345773
5857,1658487245,0.229285463,121.8085938,2.66368138,0.118290774,84.13264579,48.56719328,0.7085333333333333,0.1489502420355234,0.2209041485952985
5858,1658487250,0.228589533,121.09375,5.259905341,0.09037074,83.9155732,42.76292352,0.7085333333333333,0.1489502420355234,0.2209041485952985
5859,1658487255,0.227944987,121.09375,5.259905341,0.10211732,83.9155732,42.76292352,0.7085333333333333,0.1489502420355234,0.2209041485952985
5860,1658487260,0.226436661,121.0859375,5.135610531,0.092409389,83.9155732,42.76292352,0.6778666666666667,0.1464898200555909,0.2210158754794161
5861,1658487265,0.227363129,121.0859375,4.033218119,0.0,51.76723714,20.9217897,0.6778666666666667,0.1464898200555909,0.2210158754794161
5862,1658487270,0.212949958,121.0859375,4.033218119,0.0,58.93374052,23.81814045,0.6778666666666667,0.1464898200555909,0.2210158754794161
5863,1658487275,0.228795303,121.7929688,3.747735391,0.046081194,66.10024389,26.71449121,0.6879333333333333,0.1478521478519779,0.2212485588598174
5864,1658487280,0.221163973,122.4960938,4.087321133,0.095237198,73.26674727,29.61084197,0.6879333333333333,0.1478521478519779,0.2212485588598174
5865,1658487285,0.238766623,122.4960938,4.087321133,0.113905306,86.32568251,43.04096548,0.6879333333333333,0.1478521478519779,0.2212485588598174
5866,1658487290,0.238766623,123.5351563,2.228292365,0.10007479,86.32568251,43.04096548,0.6695333333333333,0.1481460634630312,0.2209662055928899
5867,1658487295,0.215124582,124.34375,1.503245155,0.119135355,86.32568251,43.04096548,0.6695333333333333,0.1481460634630312,0.2209662055928899
5868,1658487300,0.242291136,124.09375,2.351389452,0.104377216,86.30082582,46.88741595,0.6695333333333333,0.1481460634630312,0.2209662055928899
5869,1658487305,0.229314478,124.09375,2.351389452,0.104377216,86.30082582,46.88741595,0.6981333333333333,0.14999648357847,0.2208327405432756
5870,1658487310,0.233354611,124.0625,2.619293389,0.05697234,86.07071845,44.32437233,0.6981333333333333,0.14999648357847,0.2208327405432756
5871,1658487315,0.243429002,124.0625,2.375522926,0.047722723,86.07071845,44.32437233,0.6981333333333333,0.14999648357847,0.2208327405432756
5872,1658487320,0.244248499,124.0585938,4.019395029,0.0,86.36598832,45.45523602,0.7191555555555554,0.1508857408398835,0.2210416819608019
5873,1658487325,0.243718064,124.0859375,3.875686702,0.0,71.5260912,33.22254998,0.7191555555555554,0.1508857408398835,0.2210416819608019
5874,1658487330,0.23891595,124.0859375,3.875686702,0.0,86.12585989,40.00387322,0.7191555555555554,0.1508857408398835,0.2210416819608019
5875,1658487335,0.23891595,122.0585938,5.443360809,0.0,85.96730432,40.52257949,0.7172888888888888,0.1501303459451096,0.2209614693445414
5876,1658487340,0.238744136,120.0429688,6.709479036,0.0,85.96730432,40.52257949,0.7172888888888888,0.1501303459451096,0.2209614693445414
5877,1658487345,0.242628947,120.0429688,6.70705626,0.096842915,86.73553675,39.69707603,0.7172888888888888,0.1501303459451096,0.2209614693445414
5878,1658487350,0.242628947,121.703125,4.708920337,0.108399823,73.02794889,33.42339424,0.729111111111111,0.1510365251731278,0.2209482321376188
5879,1658487355,0.243312292,121.703125,3.932615463,0.115373762,88.01567158,40.17917619,0.729111111111111,0.1510365251731278,0.2209482321376188
5880,1658487360,0.245940408,121.328125,3.94435589,0.162354248,88.10096351,43.43394062,0.729111111111111,0.1510365251731278,0.2209482321376188
5881,1658487365,0.24364878,120.9296875,4.932729419,0.116205229,88.7113442,44.69897453,0.7205111111111111,0.1493551342590393,0.221103981842924
5882,1658487370,0.219377562,120.9296875,5.474554964,0.069850099,89.00322878,43.49695732,0.7205111111111111,0.1493551342590393,0.221103981842924
5883,1658487375,0.225856899,120.9296875,5.474554964,0.069850099,89.00322878,43.49695732,0.7205111111111111,0.1493551342590393,0.221103981842924
5884,1658487380,0.236944042,120.953125,3.471012037,0.069850099,89.64287359,43.78378851,0.7373333333333334,0.1510051030477255,0.2210434428736494
5885,1658487385,0.245283411,120.953125,2.748048066,0.041573888,89.64287359,43.78378851,0.7373333333333334,0.1510051030477255,0.2210434428736494
5886,1658487390,0.244802935,120.953125,2.748048066,0.0,89.64287359,43.78378851,0.7373333333333334,0.1510051030477255,0.2210434428736494
5887,1658487395,0.246111757,121.4648438,2.648430266,0.0,73.06922122,37.4019834,0.7402222222222222,0.1607004494029211,0.2227551716036894
5888,1658487400,0.245462382,122.0117188,2.685092186,0.094897209,88.468841,44.85470258,0.7402222222222222,0.1607004494029211,0.2227551716036894
5889,1658487405,0.240889759,122.9882813,2.368319182,0.129412532,88.468841,44.85470258,0.7402222222222222,0.1607004494029211,0.2227551716036894
5890,1658487410,0.240860479,122.9882813,0.242072464,0.116470037,88.468841,44.85470258,0.7358888888888888,0.1623826836897487,0.2221206964883936
5891,1658487415,0.241570515,124.0625,0.259834891,0.136243266,89.31486309,42.68331642,0.7358888888888888,0.1623826836897487,0.2221206964883936
5892,1658487420,0.244810951,124.0703125,0.260884244,0.11303042,89.31486309,42.68331642,0.7358888888888888,0.1623826836897487,0.2221206964883936
5893,1658487425,0.244575129,124.0703125,0.296127729,0.11594955,90.23904251,45.08132945,0.7500222222222221,0.1618127534925335,0.2220600360768537
5894,1658487430,0.236713377,123.9882813,1.244280183,0.129305466,90.23904251,45.08132945,0.7500222222222221,0.1618127534925335,0.2220600360768537
5895,1658487435,0.243543222,123.9882813,1.195922581,0.129305466,90.80320131,46.40292935,0.7500222222222221,0.1618127534925335,0.2220600360768537
5896,1658487440,0.242066717,124.0273438,1.551864596,0.10803119,78.942658,40.71784812,0.7426444444444444,0.1535568389913745,0.2220244534931076
5897,1658487445,0.236162246,124.0273438,1.551864596,0.0,92.04381696,47.47529732,0.7426444444444444,0.1535568389913745,0.2220244534931076
5898,1658487450,0.244501043,124.0273438,1.262214464,0.0,77.79978061,40.12836318,0.7426444444444444,0.1535568389913745,0.2220244534931076
5899,1658487455,0.230418124,124.2421875,1.117122664,0.048442241,70.12946253,36.17208841,0.7438666666666667,0.1521959459459125,0.2221811140154029
5900,1658487460,0.242809674,124.2421875,2.115478231,0.061846172,48.58820801,27.57966309,0.7438666666666667,0.1521959459459125,0.2221811140154029
5901,1658487465,0.243210369,124.3789063,1.133310098,0.061846172,94.89087041,48.44147813,0.7438666666666667,0.1521959459459125,0.2221811140154029
5902,1658487470,0.243554534,124.3789063,1.133310098,0.133145835,94.89087041,48.44147813,0.7353555555555555,0.1535690159876143,0.222227444239632
5903,1658487475,0.246732862,124.234375,2.443846921,0.103187277,95.20909024,42.59745679,0.7353555555555555,0.1535690159876143,0.222227444239632
5904,1658487480,0.245768122,124.234375,3.001861055,0.119590104,95.20909024,42.59745679,0.7353555555555555,0.1535690159876143,0.222227444239632
5905,1658487485,0.209056456,124.234375,3.001861055,0.101924331,95.8112542,40.1190649,0.7364444444444445,0.1518632709662651,0.2221777136319732
5906,1658487490,0.202297922,120.0507813,5.290701432,0.124891462,95.7133956,41.70083066,0.7364444444444445,0.1518632709662651,0.2221777136319732
5907,1658487495,0.248530642,120.0507813,5.638377156,0.124891462,62.68796232,25.10312124,0.7364444444444445,0.1518632709662651,0.2221777136319732
5908,1658487500,0.248530642,120.609375,5.672173291,0.048122231,70.52464332,28.24128599,0.7626222222222222,0.1532276235000462,0.2221955656449789
5909,1658487505,0.252849066,121.0390625,5.053550205,0.048122231,63.86738281,25.57541504,0.7626222222222222,0.1532276235000462,0.2221955656449789
5910,1658487510,0.245368432,121.0390625,5.053550205,0.0,93.97294121,46.00013593,0.7626222222222222,0.1532276235000462,0.2221955656449789
5911,1658487515,0.229021302,121.0390625,4.174775084,0.111969209,93.97294121,46.00013593,0.7932222222222222,0.1546711388584248,0.2224688107420055
5912,1658487520,0.238770105,122.8359375,3.159180017,0.123585007,95.68621483,42.5657416,0.7932222222222222,0.1546711388584248,0.2224688107420055
