(node)192.168.31.101:9100_network,timestamp,(node)192.168.31.101:9100_cpu,(node)192.168.31.101:9100_memory
0.6969333333333333,1658492656,0.14616720556863116,0.22068081626932884
0.7246888888888887,1658492661,0.14680439721730487,0.2206890743433723
0.7246888888888887,1658492666,0.14680439721730487,0.2206890743433723
0.7246888888888887,1658492671,0.14680439721730487,0.2206890743433723
0.7285333333333333,1658492676,0.14699822179569866,0.2207982509399176
0.7285333333333333,1658492681,0.14699822179569866,0.2207982509399176
0.7285333333333333,1658492686,0.14699822179569866,0.2207982509399176
0.7635777777777778,1658492691,0.14884009708206047,0.22080262286147
0.7635777777777778,1658492696,0.14884009708206047,0.22080262286147
0.7635777777777778,1658492701,0.14884009708206047,0.22080262286147
0.7827333333333334,1658492706,0.15146423427741773,0.2200546599492092
0.7827333333333334,1658492711,0.15146423427741773,0.2200546599492092
0.7827333333333334,1658492716,0.15146423427741773,0.2200546599492092
0.8024888888888888,1658492721,0.15514733914097834,0.21927160022226364
0.8024888888888888,1658492726,0.15514733914097834,0.21927160022226364
0.8024888888888888,1658492731,0.15514733914097834,0.21927160022226364
0.7846666666666666,1658492736,0.1545599638420091,0.21956737285951175
0.7846666666666666,1658492741,0.1545599638420091,0.21956737285951175
0.7846666666666666,1658492746,0.1545599638420091,0.21956737285951175
0.7833555555555555,1658492751,0.15400796227780333,0.21973496318568808
0.7833555555555555,1658492756,0.15400796227780333,0.21973496318568808
0.7833555555555555,1658492761,0.15400796227780333,0.21973496318568808
0.7956888888888888,1658492766,0.15193050737550018,0.21986891400436379
0.7956888888888888,1658492771,0.15193050737550018,0.21986891400436379
0.7956888888888888,1658492776,0.15193050737550018,0.21986891400436379
0.8036888888888888,1658492781,0.15414217448349632,0.2200723905199496
0.8036888888888888,1658492786,0.15414217448349632,0.2200723905199496
0.8036888888888888,1658492791,0.15414217448349632,0.2200723905199496
0.7977777777777777,1658492796,0.15390579842986207,0.22029633005724605
0.7977777777777777,1658492801,0.15390579842986207,0.22029633005724605
0.7977777777777777,1658492806,0.15390579842986207,0.22029633005724605
0.8013555555555555,1658492811,0.15598905438962984,0.22021569239305688
0.8013555555555555,1658492816,0.15598905438962984,0.22021569239305688
0.8013555555555555,1658492821,0.15598905438962984,0.22021569239305688
0.815711111111111,1658492826,0.15697002171500318,0.2203433889350673
0.815711111111111,1658492831,0.15697002171500318,0.2203433889350673
0.815711111111111,1658492836,0.15697002171500318,0.2203433889350673
0.8416888888888887,1658492841,0.15891647855526192,0.22021994287234395
0.8416888888888887,1658492846,0.15891647855526192,0.22021994287234395
0.8416888888888887,1658492851,0.15891647855526192,0.22021994287234395
0.8556222222222222,1658492856,0.15950539212889459,0.22035850849710278
0.8556222222222222,1658492861,0.15950539212889459,0.22035850849710278
0.8556222222222222,1658492866,0.15950539212889459,0.22035850849710278
0.8794222222222221,1658492871,0.15963370170446523,0.22024914973715948
0.8794222222222221,1658492876,0.15963370170446523,0.22024914973715948
0.8794222222222221,1658492881,0.15963370170446523,0.22024914973715948
0.8818222222222222,1658492886,0.15956364458485195,0.22031515360837456
0.8818222222222222,1658492891,0.15956364458485195,0.22031515360837456
0.8818222222222222,1658492896,0.15956364458485195,0.22031515360837456
0.8862444444444444,1658492901,0.15941865068156336,0.22023190493548045
0.8862444444444444,1658492906,0.15941865068156336,0.22023190493548045
0.8862444444444444,1658492911,0.15941865068156336,0.22023190493548045
0.8882888888888888,1658492916,0.16131082703570376,0.2203784250286194
0.8882888888888888,1658492921,0.16131082703570376,0.2203784250286194
0.8882888888888888,1658492926,0.16131082703570376,0.2203784250286194
0.8964,1658492931,0.18158188419140853,0.22032996956474668
0.8964,1658492936,0.18158188419140853,0.22032996956474668
0.8964,1658492941,0.18158188419140853,0.22032996956474668
0.8789555555555555,1658492946,0.1811147040965252,0.21965037864787518
0.8789555555555555,1658492951,0.1811147040965252,0.21965037864787518
0.8789555555555555,1658492956,0.1811147040965252,0.21965037864787518
0.8762444444444444,1658492961,0.18033667368649853,0.21913097007899393
0.8762444444444444,1658492966,0.18033667368649853,0.21913097007899393
0.8762444444444444,1658492971,0.18033667368649853,0.21913097007899393
0.8711111111111111,1658492976,0.16056381835630096,0.2194694296725109
0.8711111111111111,1658492981,0.16056381835630096,0.2194694296725109
0.8711111111111111,1658492986,0.16056381835630096,0.2194694296725109
0.8775555555555554,1658492991,0.15980533627585736,0.21972391193954166
0.8775555555555554,1658492996,0.15980533627585736,0.21972391193954166
0.8775555555555554,1658493001,0.15980533627585736,0.21972391193954166
0.8802666666666666,1658493006,0.15868411743899713,0.2199167622569098
0.8802666666666666,1658493011,0.15868411743899713,0.2199167622569098
0.8802666666666666,1658493016,0.15868411743899713,0.2199167622569098
0.8980666666666667,1658493021,0.1582478239332098,0.22019601874607098
0.8980666666666667,1658493026,0.1582478239332098,0.22019601874607098
0.8980666666666667,1658493028,0.1582478239332098,0.22019601874607098
0.8980666666666667,1658493033,0.1582478239332098,0.22019601874607098
0.8987555555555555,1658493038,0.1631885533310271,0.2222194290501193
0.8987555555555555,1658493043,0.1631885533310271,0.2222194290501193
0.8987555555555555,1658493048,0.1631885533310271,0.2222194290501193
0.9160666666666667,1658493053,0.16638624570517735,0.22159011523110067
0.9160666666666667,1658493058,0.16638624570517735,0.22159011523110067
0.9160666666666667,1658493063,0.16638624570517735,0.22159011523110067
0.8942666666666667,1658493068,0.1664405438257771,0.2215190107847411
0.8942666666666667,1658493073,0.1664405438257771,0.2215190107847411
0.8942666666666667,1658493078,0.1664405438257771,0.2215190107847411
0.9084666666666666,1658493083,0.16484588097310537,0.22172090855087742
0.9084666666666666,1658493088,0.16484588097310537,0.22172090855087742
0.9084666666666666,1658493093,0.16484588097310537,0.22172090855087742
0.8899333333333332,1658493098,0.1630451663915381,0.22184732994910172
0.8899333333333332,1658493103,0.1630451663915381,0.22184732994910172
0.8899333333333332,1658493108,0.1630451663915381,0.22184732994910172
0.8960888888888888,1658493113,0.16337137046652495,0.2220378121422956
0.8960888888888888,1658493118,0.16337137046652495,0.2220378121422956
0.8960888888888888,1658493123,0.16337137046652495,0.2220378121422956
0.8906444444444443,1658493128,0.16085150864487885,0.2221367875885519
0.8906444444444443,1658493133,0.16085150864487885,0.2221367875885519
0.8906444444444443,1658493138,0.16085150864487885,0.2221367875885519
0.8735777777777778,1658493143,0.15934353064125228,0.22228300407602747
0.8735777777777778,1658493148,0.15934353064125228,0.22228300407602747
0.8735777777777778,1658493153,0.15934353064125228,0.22228300407602747
0.8489777777777777,1658493158,0.15668228784359073,0.222172005845502
0.8489777777777777,1658493163,0.15668228784359073,0.222172005845502
0.8489777777777777,1658493168,0.15668228784359073,0.222172005845502
0.8404444444444444,1658493173,0.15921669396279503,0.22174890099303948
0.8404444444444444,1658493178,0.15921669396279503,0.22174890099303948
0.8404444444444444,1658493183,0.15921669396279503,0.22174890099303948
0.8668444444444444,1658493188,0.16114038681609133,0.22103305955996244
0.8668444444444444,1658493193,0.16114038681609133,0.22103305955996244
0.8668444444444444,1658493198,0.16114038681609133,0.22103305955996244
0.8573777777777777,1658493203,0.16282648595214777,0.2212774621189696
0.8573777777777777,1658493208,0.16282648595214777,0.2212774621189696
0.8573777777777777,1658493213,0.16282648595214777,0.2212774621189696
0.8478888888888888,1658493218,0.1593910206618041,0.22135318137141227
0.8478888888888888,1658493223,0.1593910206618041,0.22135318137141227
0.8478888888888888,1658493228,0.1593910206618041,0.22135318137141227
0.8488666666666667,1658493233,0.1593386422680665,0.2215327337607251
0.8488666666666667,1658493238,0.1593386422680665,0.2215327337607251
0.8488666666666667,1658493243,0.1593386422680665,0.2215327337607251
0.8913333333333334,1658493248,0.16006157844194724,0.2218148441431219
0.8913333333333334,1658493253,0.16006157844194724,0.2218148441431219
0.8913333333333334,1658493258,0.16006157844194724,0.2218148441431219
0.8992888888888888,1658493263,0.16128212728163638,0.2218146012585912
0.8992888888888888,1658493268,0.16128212728163638,0.2218146012585912
0.8992888888888888,1658493273,0.16128212728163638,0.2218146012585912
0.8691111111111111,1658493278,0.1589174086670948,0.22187562599692714
0.8691111111111111,1658493283,0.1589174086670948,0.22187562599692714
0.8691111111111111,1658493288,0.1589174086670948,0.22187562599692714
0.8651777777777777,1658493293,0.16182930101853876,0.22121753036102174
0.8651777777777777,1658493298,0.16182930101853876,0.22121753036102174
0.8651777777777777,1658493303,0.16182930101853876,0.22121753036102174
0.8527777777777777,1658493308,0.16178444755283872,0.22048201528095882
0.8527777777777777,1658493313,0.16178444755283872,0.22048201528095882
0.8527777777777777,1658493318,0.16178444755283872,0.22048201528095882
0.8528,1658493323,0.16245619984163795,0.22003747586866287
0.8528,1658493328,0.16245619984163795,0.22003747586866287
0.8528,1658493333,0.16245619984163795,0.22003747586866287
0.8245111111111111,1658493338,0.16167318195276947,0.22015308890527144
0.8245111111111111,1658493343,0.16167318195276947,0.22015308890527144
0.8245111111111111,1658493348,0.16167318195276947,0.22015308890527144
0.8342,1658493353,0.1638222849080968,0.22007184402975555
0.8342,1658493358,0.1638222849080968,0.22007184402975555
0.8342,1658493363,0.1638222849080968,0.22007184402975555
0.8637111111111111,1658493368,0.16337857112583742,0.22021526734512817
0.8637111111111111,1658493373,0.16337857112583742,0.22021526734512817
0.8637111111111111,1658493378,0.16337857112583742,0.22021526734512817
0.8657555555555555,1658493383,0.16051928971997587,0.22021654248891429
0.8657555555555555,1658493388,0.16051928971997587,0.22021654248891429
0.8657555555555555,1658493393,0.16051928971997587,0.22021654248891429
0.8647999999999999,1658493398,0.1584737265759636,0.22059866057682284
0.8647999999999999,1658493403,0.1584737265759636,0.22059866057682284
0.8647999999999999,1658493408,0.1584737265759636,0.22059866057682284
0.8462666666666666,1658493413,0.1602191223808932,0.21982136935748114
0.8462666666666666,1658493418,0.1602191223808932,0.21982136935748114
0.8462666666666666,1658493423,0.1602191223808932,0.21982136935748114
0.8630666666666668,1658493428,0.16015029097725997,0.21969336920980737
0.8630666666666668,1658493433,0.16015029097725997,0.21969336920980737
0.8630666666666668,1658493438,0.16015029097725997,0.21969336920980737
0.8884444444444445,1658493443,0.1611142533936214,0.21980515681505758
0.8884444444444445,1658493448,0.1611142533936214,0.21980515681505758
0.8884444444444445,1658493453,0.1611142533936214,0.21980515681505758
0.8743555555555556,1658493458,0.16073496596354653,0.2197747355275886
0.8743555555555556,1658493463,0.16073496596354653,0.2197747355275886
0.8743555555555556,1658493468,0.16073496596354653,0.2197747355275886
0.8726444444444443,1658493473,0.16128849957580893,0.21992744917626014
0.8726444444444443,1658493478,0.16128849957580893,0.21992744917626014
0.8726444444444443,1658493483,0.16128849957580893,0.21992744917626014
0.8288444444444444,1658493488,0.15792076410088662,0.21998197675340012
0.8288444444444444,1658493493,0.15792076410088662,0.21998197675340012
0.8288444444444444,1658493498,0.15792076410088662,0.21998197675340012
0.8392888888888888,1658493503,0.1570614760471708,0.22013232227789742
0.8392888888888888,1658493508,0.1570614760471708,0.22013232227789742
0.8392888888888888,1658493513,0.1570614760471708,0.22013232227789742
0.8300222222222221,1658493518,0.15813270035050264,0.2202789638133017
0.8300222222222221,1658493523,0.15813270035050264,0.2202789638133017
0.8300222222222221,1658493528,0.15813270035050264,0.2202789638133017
0.8556,1658493533,0.18173477309603703,0.22000456501475432
0.8556,1658493538,0.18173477309603703,0.22000456501475432
0.8556,1658493543,0.18173477309603703,0.22000456501475432
0.8444888888888888,1658493548,0.17979843604432022,0.21997226137217252
0.8444888888888888,1658493553,0.17979843604432022,0.21997226137217252
0.8444888888888888,1658493558,0.17979843604432022,0.21997226137217252
0.8488888888888888,1658493563,0.17954218295730706,0.21995021960101235
0.8488888888888888,1658493568,0.17954218295730706,0.21995021960101235
0.8488888888888888,1658493573,0.17954218295730706,0.21995021960101235
0.8290444444444444,1658493578,0.15747108581767744,0.22014003386174685
0.8290444444444444,1658493583,0.15747108581767744,0.22014003386174685
0.8290444444444444,1658493588,0.15747108581767744,0.22014003386174685
0.819,1658493593,0.17882150319052936,0.22013116857637666
0.819,1658493598,0.17882150319052936,0.22013116857637666
0.819,1658493603,0.17882150319052936,0.22013116857637666
0.7962,1658493608,0.1971914473221017,0.22012278906006782
0.7962,1658493613,0.1971914473221017,0.22012278906006782
0.7962,1658493618,0.1971914473221017,0.22012278906006782
0.7978,1658493623,0.21807152429993404,0.22015163159808732
0.7978,1658493628,0.21807152429993404,0.22015163159808732
0.7978,1658493631,0.21807152429993404,0.22015163159808732
0.7867999999999999,1658493636,0.22189449321199384,0.22200326181780491
0.7867999999999999,1658493641,0.22189449321199384,0.22200326181780491
0.7867999999999999,1658493646,0.22189449321199384,0.22200326181780491
0.7882222222222222,1658493651,0.223212771969596,0.22138074876564565
0.7882222222222222,1658493656,0.223212771969596,0.22138074876564565
0.7882222222222222,1658493661,0.223212771969596,0.22138074876564565
0.7797111111111111,1658493666,0.21839324064611965,0.2212638605852509
0.7797111111111111,1658493671,0.21839324064611965,0.2212638605852509
0.7797111111111111,1658493676,0.21839324064611965,0.2212638605852509
0.7939555555555555,1658493681,0.1853895231222804,0.2213900998200772
0.7939555555555555,1658493686,0.1853895231222804,0.2213900998200772
0.7939555555555555,1658493691,0.1853895231222804,0.2213900998200772
0.8027777777777777,1658493696,0.14486113467948836,0.22164555362523075
0.8027777777777777,1658493701,0.14486113467948836,0.22164555362523075
0.8027777777777777,1658493706,0.14486113467948836,0.22164555362523075
0.8324,1658493711,0.1103444375319691,0.22180093900373987
0.8324,1658493716,0.1103444375319691,0.22180093900373987
0.8324,1658493721,0.1103444375319691,0.22180093900373987
0.8506444444444444,1658493726,0.10399943470894424,0.22188880248271708
0.8506444444444444,1658493731,0.10399943470894424,0.22188880248271708
0.8506444444444444,1658493736,0.10399943470894424,0.22188880248271708
